timestamp,open,high,low,close,volume,turnover
2024-06-27 20:00:00+00:00,2.2963,2.2985,2.2962,2.2965,335.23,770.144769
2024-06-27 19:59:00+00:00,2.2975,2.2975,2.2945,2.2963,232.98,534.659277
2024-06-27 19:58:00+00:00,2.298,2.2984,2.2975,2.2975,24.16,55.509787
2024-06-27 19:57:00+00:00,2.2967,2.298,2.2967,2.298,132.26,303.869062
2024-06-27 19:56:00+00:00,2.2965,2.2971,2.2962,2.2967,236.3,542.634879
2024-06-27 19:55:00+00:00,2.2952,2.2982,2.2952,2.2965,61.87,142.132737
2024-06-27 19:54:00+00:00,2.299,2.299,2.2952,2.2952,316.45,726.648449
2024-06-27 19:53:00+00:00,2.2976,2.299,2.2976,2.299,204.71,470.610195
2024-06-27 19:52:00+00:00,2.2973,2.2984,2.2973,2.2976,24.32,55.888364
2024-06-27 19:51:00+00:00,2.2988,2.2988,2.2973,2.2973,533.04,1224.689662
2024-06-27 19:50:00+00:00,2.2973,2.3003,2.2968,2.2988,296.25,681.09616
2024-06-27 19:49:00+00:00,2.2988,2.2991,2.2973,2.2973,343.09,788.518661
2024-06-27 19:48:00+00:00,2.3004,2.3005,2.2975,2.2988,744.7,1712.313518
2024-06-27 19:47:00+00:00,2.3008,2.3008,2.3004,2.3004,30.02,69.058132
2024-06-27 19:46:00+00:00,2.3016,2.3024,2.3005,2.3008,199.86,459.985243
2024-06-27 19:45:00+00:00,2.2997,2.3019,2.2997,2.3016,175.09,402.917363
2024-06-27 19:44:00+00:00,2.2995,2.3005,2.2995,2.2997,149.25,343.218177
2024-06-27 19:43:00+00:00,2.2988,2.2995,2.2985,2.2995,57.73,132.715982
2024-06-27 19:42:00+00:00,2.2998,2.3009,2.2988,2.2988,395.98,910.648196
2024-06-27 19:41:00+00:00,2.2979,2.2998,2.2979,2.2998,41.75,95.966697
2024-06-27 19:40:00+00:00,2.2994,2.2994,2.2975,2.2979,531.0,1220.307796
2024-06-27 19:39:00+00:00,2.3015,2.3015,2.2994,2.2994,256.14,589.098105
2024-06-27 19:38:00+00:00,2.303,2.3044,2.3015,2.3015,1288.77,2968.578457
2024-06-27 19:37:00+00:00,2.2969,2.303,2.2969,2.303,560.92,1289.998455
2024-06-27 19:36:00+00:00,2.2975,2.2975,2.2969,2.2969,91.55,210.288413
2024-06-27 19:35:00+00:00,2.2975,2.2984,2.2975,2.2975,162.22,372.799382
2024-06-27 19:34:00+00:00,2.2983,2.2983,2.2964,2.2975,300.99,691.306686
2024-06-27 19:33:00+00:00,2.2991,2.2998,2.2983,2.2983,292.07,671.464796
2024-06-27 19:32:00+00:00,2.2964,2.2997,2.2949,2.2991,632.55,1452.204161
2024-06-27 19:31:00+00:00,2.2984,2.2984,2.2964,2.2964,1231.34,2828.880792
2024-06-27 19:30:00+00:00,2.2987,2.3003,2.2981,2.2984,1185.52,2725.674998
2024-06-27 19:29:00+00:00,2.2984,2.2987,2.2984,2.2987,5.09,11.700383
2024-06-27 19:28:00+00:00,2.2995,2.2995,2.2977,2.2984,2192.13,5038.086173
2024-06-27 19:27:00+00:00,2.2988,2.2997,2.2988,2.2995,178.0,409.248714
2024-06-27 19:26:00+00:00,2.2977,2.2988,2.2977,2.2988,42.21,97.022257
2024-06-27 19:25:00+00:00,2.2976,2.2992,2.2976,2.2977,173.81,399.51257
2024-06-27 19:24:00+00:00,2.2958,2.2978,2.2958,2.2976,97.04,222.878834
2024-06-27 19:23:00+00:00,2.2964,2.2964,2.2958,2.2958,45.0,103.333587
2024-06-27 19:22:00+00:00,2.2951,2.2964,2.2949,2.2964,312.46,717.215002
2024-06-27 19:21:00+00:00,2.2938,2.2958,2.2937,2.2951,149.99,344.174458
2024-06-27 19:20:00+00:00,2.2936,2.294,2.2935,2.2938,60.04,137.722721
2024-06-27 19:19:00+00:00,2.2935,2.2936,2.2924,2.2936,185.47,425.26595
2024-06-27 19:18:00+00:00,2.2944,2.2958,2.2935,2.2935,340.71,781.625172
2024-06-27 19:17:00+00:00,2.2923,2.2944,2.2923,2.2944,43.92,100.752189
2024-06-27 19:16:00+00:00,2.2927,2.2927,2.2911,2.2923,245.89,563.525069
2024-06-27 19:15:00+00:00,2.2939,2.2939,2.2919,2.2927,531.03,1217.594991
2024-06-27 19:14:00+00:00,2.2932,2.2939,2.2932,2.2939,93.61,214.729802
2024-06-27 19:13:00+00:00,2.2918,2.2935,2.2918,2.2932,1456.14,3338.642647
2024-06-27 19:12:00+00:00,2.2918,2.2925,2.2917,2.2918,144.76,331.812856
2024-06-27 19:11:00+00:00,2.2923,2.2923,2.2915,2.2918,96.25,220.585991
2024-06-27 19:10:00+00:00,2.2923,2.2932,2.2915,2.2923,1260.93,2890.969675
2024-06-27 19:09:00+00:00,2.294,2.2943,2.2923,2.2923,766.63,1758.11451
2024-06-27 19:08:00+00:00,2.2962,2.2966,2.294,2.294,1004.29,2304.564764
2024-06-27 19:07:00+00:00,2.2956,2.2972,2.2956,2.2962,234.27,538.028396
2024-06-27 19:06:00+00:00,2.2962,2.2962,2.2953,2.2956,530.1,1216.922281
2024-06-28 15:06:00+00:00,2.2665,2.2667,2.2653,2.2664,344.68,781.13115
2024-06-28 15:05:00+00:00,2.2681,2.2692,2.2662,2.2665,283.58,643.128568
2024-06-28 15:04:00+00:00,2.2671,2.2681,2.2667,2.2681,359.61,815.47699
2024-06-28 15:03:00+00:00,2.2672,2.2685,2.2669,2.2671,164.61,373.266364
2024-06-28 15:02:00+00:00,2.2666,2.2693,2.2651,2.2672,2091.42,4740.815738
2024-06-28 15:01:00+00:00,2.2684,2.2717,2.2666,2.2666,692.7,1571.605603
2024-06-28 15:00:00+00:00,2.2713,2.2715,2.2683,2.2684,886.64,2011.990299
2024-06-28 14:59:00+00:00,2.2695,2.2713,2.2695,2.2713,29.07,66.025279
2024-06-28 14:58:00+00:00,2.266,2.2695,2.266,2.2695,374.08,848.610038
2024-06-28 14:57:00+00:00,2.2655,2.2676,2.2655,2.266,146.56,332.242255
2024-06-28 14:56:00+00:00,2.2643,2.2664,2.2643,2.2655,122.43,277.363323
2024-06-28 14:55:00+00:00,2.2633,2.2648,2.2625,2.2643,205.45,465.089031
2024-06-28 14:54:00+00:00,2.2591,2.2633,2.2591,2.2633,88.28,199.671602
2024-06-28 14:53:00+00:00,2.2625,2.2634,2.2591,2.2591,292.46,661.338991
2024-06-28 14:52:00+00:00,2.2633,2.2635,2.2622,2.2625,318.65,720.969509
2024-06-28 14:51:00+00:00,2.2591,2.2634,2.2587,2.2633,771.83,1743.868397
2024-06-28 14:50:00+00:00,2.2652,2.2652,2.2591,2.2591,874.86,1978.8721
2024-06-28 14:49:00+00:00,2.2656,2.2663,2.2644,2.2652,182.97,414.499789
2024-06-28 14:48:00+00:00,2.2653,2.2689,2.2646,2.2656,2128.29,4825.196919
2024-06-28 14:47:00+00:00,2.2652,2.2656,2.2652,2.2653,32.11,72.745916
2024-06-28 14:46:00+00:00,2.267,2.2676,2.2645,2.2652,211.86,479.971478
2024-06-28 14:45:00+00:00,2.2628,2.2674,2.2621,2.267,346.44,784.312841
2024-06-28 14:44:00+00:00,2.2647,2.2651,2.2628,2.2628,448.76,1016.291097
2024-06-28 14:43:00+00:00,2.2656,2.2666,2.2646,2.2647,131.06,296.897785
2024-06-28 14:42:00+00:00,2.2646,2.2656,2.2611,2.2656,3378.49,7645.265678
2024-06-28 14:41:00+00:00,2.2642,2.2648,2.2623,2.2646,1160.9,2627.864009
2024-06-28 14:40:00+00:00,2.2659,2.2663,2.2638,2.2642,870.09,1971.030049
2024-06-28 14:39:00+00:00,2.2665,2.2665,2.264,2.2659,200.57,454.36623
2024-06-28 14:38:00+00:00,2.2683,2.2683,2.2657,2.2665,327.44,742.160195
2024-06-28 14:37:00+00:00,2.2695,2.2724,2.2683,2.2683,514.13,1167.139274
2024-06-28 14:36:00+00:00,2.2646,2.2695,2.2626,2.2695,1145.2,2593.586818
2024-06-28 14:35:00+00:00,2.2668,2.2668,2.2625,2.2646,2408.34,5452.062223
2024-06-28 14:34:00+00:00,2.2738,2.2738,2.2667,2.2668,294.1,667.796123
2024-06-28 14:33:00+00:00,2.2756,2.2756,2.2723,2.2738,515.0,1170.994449
2024-06-28 14:32:00+00:00,2.2703,2.2756,2.2703,2.2756,418.95,952.527604
2024-06-28 14:31:00+00:00,2.2682,2.2719,2.2682,2.2703,1679.52,3814.633457
2024-06-28 14:30:00+00:00,2.2667,2.2682,2.2658,2.2682,200.41,454.381122
2024-06-28 14:29:00+00:00,2.2691,2.2691,2.2659,2.2667,810.72,1837.465117
2024-06-28 14:28:00+00:00,2.2714,2.2714,2.2691,2.2691,60.73,137.863013
2024-06-28 14:27:00+00:00,2.2698,2.2718,2.2688,2.2714,497.34,1129.588822
2024-06-28 14:26:00+00:00,2.2724,2.2724,2.2685,2.2698,198.98,451.716866
2024-06-28 14:25:00+00:00,2.2685,2.2724,2.2674,2.2724,645.29,1463.758222
2024-06-28 14:24:00+00:00,2.27,2.2709,2.2669,2.2685,1705.1,3866.362498
2024-06-28 14:23:00+00:00,2.267,2.2702,2.267,2.27,598.09,1357.140787
2024-06-28 14:22:00+00:00,2.2695,2.2709,2.2658,2.267,2414.17,5476.104905
2024-06-28 14:21:00+00:00,2.2667,2.2695,2.2654,2.2695,567.68,1287.251906
2024-06-28 14:20:00+00:00,2.2712,2.2713,2.2656,2.2667,1428.56,3239.118185
2024-06-28 14:19:00+00:00,2.272,2.2734,2.2702,2.2712,1297.92,2948.702267
2024-06-28 14:18:00+00:00,2.2747,2.2751,2.2706,2.272,3367.48,7654.516136
2024-06-28 14:17:00+00:00,2.2783,2.2793,2.2742,2.2747,1857.16,4226.831509
2024-06-28 14:16:00+00:00,2.2787,2.2804,2.2761,2.2783,1002.35,2284.504745
2024-06-28 14:15:00+00:00,2.2801,2.2843,2.2787,2.2787,2929.69,6681.407101
2024-06-28 14:14:00+00:00,2.2793,2.2809,2.277,2.2801,704.68,1606.152007
2024-06-28 14:13:00+00:00,2.2835,2.2835,2.2793,2.2793,648.81,1479.640741
2024-06-28 14:12:00+00:00,2.288,2.288,2.2835,2.2835,398.41,910.372786
2024-06-28 14:11:00+00:00,2.2926,2.2928,2.288,2.288,273.06,625.58457
2024-06-28 14:10:00+00:00,2.2921,2.2942,2.2904,2.2926,929.35,2131.43169
2024-06-28 14:09:00+00:00,2.2955,2.2956,2.2921,2.2921,217.13,498.270596
2024-06-28 14:08:00+00:00,2.2942,2.296,2.2942,2.2955,903.52,2073.491009
2024-06-28 14:07:00+00:00,2.295,2.2952,2.2923,2.2942,727.21,1667.974709
2024-06-28 14:06:00+00:00,2.2913,2.295,2.2913,2.295,1074.38,2464.863934
2024-06-28 14:05:00+00:00,2.2854,2.2913,2.2837,2.2913,556.55,1273.836468
2024-06-28 14:04:00+00:00,2.2874,2.2874,2.2854,2.2854,902.42,2063.005425
2024-06-28 14:03:00+00:00,2.2852,2.2874,2.2852,2.2874,380.69,870.464749
2024-06-28 14:02:00+00:00,2.2837,2.2863,2.2834,2.2852,319.06,729.022559
2024-06-28 14:01:00+00:00,2.2815,2.2864,2.2815,2.2837,576.2,1316.135322
2024-06-28 14:00:00+00:00,2.2772,2.2826,2.2771,2.2815,1609.68,3670.530395
2024-06-28 13:59:00+00:00,2.277,2.2778,2.2765,2.2772,318.4,725.104986
2024-06-28 13:58:00+00:00,2.2777,2.2798,2.2768,2.277,1453.26,3311.123106
2024-06-28 13:57:00+00:00,2.2822,2.2822,2.275,2.2777,2882.24,6563.163284
2024-06-28 13:56:00+00:00,2.2871,2.2871,2.2822,2.2822,826.57,1888.493504
2024-06-28 13:55:00+00:00,2.2886,2.2886,2.2857,2.2871,329.62,753.832869
2024-06-28 13:54:00+00:00,2.2897,2.2897,2.2865,2.2886,225.8,516.451081
2024-06-28 13:53:00+00:00,2.2925,2.2925,2.2897,2.2897,484.31,1109.897015
2024-06-28 13:52:00+00:00,2.2951,2.2954,2.2918,2.2925,5657.72,12979.739165
2024-06-28 13:51:00+00:00,2.2939,2.2959,2.2935,2.2951,545.02,1250.59527
2024-06-28 13:50:00+00:00,2.2925,2.2948,2.2913,2.2939,644.75,1478.394298
2024-06-28 13:49:00+00:00,2.2927,2.2932,2.2907,2.2925,299.63,686.784346
2024-06-28 13:48:00+00:00,2.2941,2.2941,2.2923,2.2927,1547.13,3548.420101
2024-06-28 13:47:00+00:00,2.2939,2.2975,2.2938,2.2941,1146.74,2632.819837
2024-06-28 13:46:00+00:00,2.2965,2.2967,2.2939,2.2939,1355.6,3112.09968
2024-06-28 13:45:00+00:00,2.2977,2.2978,2.295,2.2965,2695.75,6192.013176
2024-06-28 13:44:00+00:00,2.2959,2.2987,2.2959,2.2977,5407.49,12427.072867
2024-06-28 13:43:00+00:00,2.2907,2.2959,2.2894,2.2959,8919.34,20452.35748
2024-06-28 13:42:00+00:00,2.2876,2.2907,2.2876,2.2907,662.68,1517.670135
2024-06-28 13:41:00+00:00,2.2856,2.2883,2.2856,2.2876,1173.44,2684.653637
2024-06-28 13:40:00+00:00,2.2854,2.2875,2.2846,2.2856,963.49,2202.416101
2024-06-28 13:39:00+00:00,2.2836,2.2854,2.2836,2.2854,371.03,847.827695
2024-06-28 13:38:00+00:00,2.28,2.2843,2.28,2.2836,326.76,745.620362
2024-06-28 13:37:00+00:00,2.2802,2.2808,2.2789,2.28,188.89,430.619983
2024-06-28 13:36:00+00:00,2.2768,2.2815,2.2768,2.2802,1143.77,2607.460632
2024-06-28 13:35:00+00:00,2.2732,2.2785,2.2728,2.2768,710.24,1616.573378
2024-06-28 13:34:00+00:00,2.2735,2.274,2.2711,2.2732,492.97,1120.213433
2024-06-28 13:33:00+00:00,2.2759,2.2759,2.272,2.2735,681.59,1549.244432
2024-06-28 13:32:00+00:00,2.2788,2.2788,2.2759,2.2759,108.38,246.816233
2024-06-28 13:31:00+00:00,2.2779,2.2788,2.2771,2.2788,66.8,152.137493
2024-06-28 13:30:00+00:00,2.2821,2.2821,2.277,2.2779,876.73,1997.502838
2024-06-28 13:29:00+00:00,2.2826,2.283,2.2821,2.2821,35.26,80.484408
2024-06-28 13:28:00+00:00,2.2843,2.2843,2.2822,2.2826,259.69,593.091657
2024-06-28 13:27:00+00:00,2.283,2.2843,2.2822,2.2843,236.69,540.53475
2024-06-28 13:26:00+00:00,2.2833,2.2833,2.2823,2.283,111.08,253.564952
2024-06-28 13:25:00+00:00,2.2811,2.2841,2.2806,2.2833,22.51,51.3955
2024-06-28 13:24:00+00:00,2.2808,2.2811,2.2798,2.2811,8.57,19.545855
2024-06-28 13:23:00+00:00,2.2803,2.2821,2.2801,2.2808,170.54,389.104498
2024-06-28 13:22:00+00:00,2.2804,2.2804,2.2784,2.2803,200.69,457.350475
2024-06-28 13:21:00+00:00,2.2808,2.283,2.2801,2.2804,638.65,1457.508033
2024-06-28 13:20:00+00:00,2.2775,2.2808,2.2769,2.2808,152.87,348.356951
2024-06-28 13:19:00+00:00,2.2754,2.2784,2.2745,2.2775,492.29,1121.040213
2024-06-28 13:18:00+00:00,2.2748,2.277,2.2748,2.2754,618.92,1408.753173
2024-06-28 13:17:00+00:00,2.2726,2.2748,2.2726,2.2748,197.04,447.974717
2024-06-28 13:16:00+00:00,2.2756,2.2756,2.2688,2.2726,1773.19,4024.722016
2024-06-28 13:15:00+00:00,2.2742,2.2772,2.2742,2.2756,3685.12,8388.266171
2024-06-28 13:14:00+00:00,2.274,2.2761,2.2734,2.2742,1204.6,2740.753065
2024-06-28 13:13:00+00:00,2.2749,2.275,2.274,2.274,67.91,154.471235
2024-06-28 13:12:00+00:00,2.2737,2.2754,2.2733,2.2749,338.32,769.568772
2024-06-28 13:11:00+00:00,2.2731,2.2751,2.2703,2.2737,304.31,691.452153
2024-06-28 13:10:00+00:00,2.2693,2.2743,2.268,2.2731,1680.17,3819.451527
2024-06-28 13:09:00+00:00,2.2737,2.2737,2.2693,2.2693,601.47,1365.884631
2024-06-28 13:08:00+00:00,2.2696,2.2737,2.2691,2.2737,1764.81,4005.611292
2024-06-28 13:07:00+00:00,2.2674,2.2725,2.2674,2.2696,2544.89,5774.942725
2024-06-28 13:06:00+00:00,2.2692,2.2692,2.2651,2.2674,960.4,2176.702704
2024-06-28 13:05:00+00:00,2.2702,2.2721,2.2678,2.2692,7252.12,16466.298773
2024-06-28 13:04:00+00:00,2.2724,2.2724,2.2696,2.2702,347.47,789.009515
2024-06-28 13:03:00+00:00,2.2709,2.2727,2.2709,2.2724,419.44,952.953209
2024-06-28 13:02:00+00:00,2.2757,2.2757,2.2709,2.2709,1949.75,4433.701154
2024-06-28 13:01:00+00:00,2.2827,2.2827,2.2747,2.2757,2214.89,5042.25002
2024-06-28 13:00:00+00:00,2.2823,2.2842,2.2815,2.2827,1231.26,2810.514407
2024-06-28 12:59:00+00:00,2.2852,2.2852,2.2823,2.2823,255.98,584.489727
2024-06-28 12:58:00+00:00,2.2859,2.2865,2.2852,2.2852,104.06,237.85266
2024-06-28 12:57:00+00:00,2.2835,2.2859,2.2835,2.2859,290.95,664.777559
2024-06-28 12:56:00+00:00,2.2869,2.2869,2.2823,2.2835,1689.79,3858.926262
2024-06-28 12:55:00+00:00,2.29,2.2906,2.2869,2.2869,1332.07,3049.2293
2024-06-28 12:54:00+00:00,2.2859,2.2911,2.2859,2.29,394.46,903.002775
2024-06-28 12:53:00+00:00,2.2885,2.2885,2.2848,2.2859,689.21,1575.235285
2024-06-28 12:52:00+00:00,2.2854,2.2911,2.2854,2.2885,487.83,1116.712471
2024-06-28 12:51:00+00:00,2.2953,2.2953,2.2854,2.2854,2118.07,4853.976583
2024-06-28 12:50:00+00:00,2.2968,2.2972,2.2938,2.2953,540.07,1239.293483
2024-06-28 12:49:00+00:00,2.3028,2.3028,2.2968,2.2968,683.62,1570.872512
2024-06-28 12:48:00+00:00,2.3005,2.3033,2.3005,2.3028,577.27,1328.68327
2024-06-28 12:47:00+00:00,2.3005,2.3006,2.2995,2.3005,130.41,299.903171
2024-06-28 12:46:00+00:00,2.3043,2.3061,2.2996,2.3005,2225.37,5121.719114
2024-06-28 12:45:00+00:00,2.3046,2.3064,2.3035,2.3043,245.85,566.743342
2024-06-28 12:44:00+00:00,2.3059,2.3059,2.3044,2.3046,180.76,416.624318
2024-06-28 12:43:00+00:00,2.3122,2.3122,2.3059,2.3059,204.82,472.540456
2024-06-28 12:42:00+00:00,2.3134,2.3134,2.3101,2.3122,209.51,484.227036
2024-06-28 12:41:00+00:00,2.3119,2.3134,2.31,2.3134,5533.7,12792.912137
2024-06-28 12:40:00+00:00,2.3116,2.3148,2.3104,2.3119,1319.11,3050.919673
2024-06-28 12:39:00+00:00,2.3097,2.3124,2.3087,2.3116,1101.57,2545.592
2024-06-28 12:38:00+00:00,2.3065,2.3097,2.3054,2.3097,342.33,790.040415
2024-06-28 12:37:00+00:00,2.3019,2.3065,2.3014,2.3065,350.53,807.489429
2024-06-28 12:36:00+00:00,2.305,2.3055,2.3008,2.3019,503.08,1158.606511
2024-06-28 12:35:00+00:00,2.3076,2.3087,2.305,2.305,666.5,1537.791068
2024-06-28 12:34:00+00:00,2.307,2.309,2.3047,2.3076,1573.61,3629.675472
2024-06-28 12:33:00+00:00,2.2999,2.3071,2.2978,2.307,953.23,2193.757748
2024-06-28 12:32:00+00:00,2.3003,2.3021,2.297,2.2999,930.98,2140.627369
2024-06-28 12:31:00+00:00,2.3048,2.3076,2.2956,2.3003,3519.04,8099.113478
2024-06-28 12:30:00+00:00,2.3063,2.3096,2.2939,2.3048,16810.81,38670.755761
2024-06-28 12:29:00+00:00,2.3037,2.3063,2.3037,2.3063,671.03,1546.402044
2024-06-28 12:28:00+00:00,2.303,2.3048,2.3007,2.3037,3277.35,7547.717556
2024-06-28 12:27:00+00:00,2.3029,2.303,2.3007,2.303,279.99,644.423222
2024-06-28 12:26:00+00:00,2.2984,2.3029,2.2984,2.3029,2088.61,4805.723659
2024-06-28 12:25:00+00:00,2.299,2.2992,2.2963,2.2984,292.9,672.93306
2024-06-28 12:24:00+00:00,2.299,2.2995,2.2985,2.299,36.73,84.443419
2024-06-28 12:23:00+00:00,2.2964,2.2992,2.2964,2.299,228.31,524.676049
2024-06-28 12:22:00+00:00,2.2954,2.2964,2.2946,2.2964,166.31,381.770454
2024-06-28 12:21:00+00:00,2.3,2.3,2.2954,2.2954,129.39,297.292904
2024-06-28 12:20:00+00:00,2.2971,2.3031,2.2971,2.3,8205.17,18881.994351
2024-06-28 12:19:00+00:00,2.2985,2.2985,2.2959,2.2971,325.19,746.972206
2024-06-28 12:18:00+00:00,2.2993,2.3013,2.2985,2.2985,2803.54,6450.594944
2024-06-28 12:17:00+00:00,2.2965,2.2993,2.2962,2.2993,1393.23,3201.184922
2024-06-28 12:16:00+00:00,2.2971,2.2973,2.296,2.2965,265.66,610.197255
2024-06-28 12:15:00+00:00,2.2967,2.2978,2.2945,2.2971,884.08,2030.767632
2024-06-28 12:14:00+00:00,2.2945,2.2967,2.2944,2.2967,585.3,1343.416166
2024-06-28 12:13:00+00:00,2.2914,2.2949,2.2914,2.2945,133.61,306.497352
2024-06-28 12:12:00+00:00,2.2876,2.2914,2.2871,2.2914,428.91,982.466057
2024-06-28 12:11:00+00:00,2.289,2.289,2.2868,2.2876,215.47,492.819773
2024-06-28 12:10:00+00:00,2.2881,2.289,2.2881,2.289,56.61,129.537582
2024-06-28 12:09:00+00:00,2.2866,2.2881,2.2866,2.2881,8.45,19.332786
2024-06-28 12:08:00+00:00,2.2855,2.2866,2.2841,2.2866,73.06,166.963122
2024-06-28 12:07:00+00:00,2.2847,2.2855,2.2847,2.2855,53.49,122.242995
2024-06-28 12:06:00+00:00,2.287,2.287,2.2847,2.2847,88.42,202.073533
2024-06-28 12:05:00+00:00,2.2865,2.2879,2.2844,2.287,916.02,2095.096818
2024-06-28 12:04:00+00:00,2.2851,2.2866,2.2851,2.2865,71.01,162.331397
2024-06-28 12:03:00+00:00,2.2841,2.2871,2.2841,2.2851,328.48,750.905287
2024-06-28 12:02:00+00:00,2.2833,2.2841,2.2812,2.2841,425.0,969.893729
2024-06-28 12:01:00+00:00,2.2847,2.2847,2.283,2.2833,205.04,468.153374
2024-06-28 12:00:00+00:00,2.2822,2.2847,2.2822,2.2847,32.92,75.19351
2024-06-28 11:59:00+00:00,2.2822,2.283,2.2821,2.2822,184.05,420.139462
2024-06-28 11:58:00+00:00,2.2827,2.283,2.2822,2.2822,80.36,183.43622
2024-06-28 11:57:00+00:00,2.2827,2.2837,2.2827,2.2827,246.31,562.278417
2024-06-28 11:56:00+00:00,2.2832,2.2839,2.2827,2.2827,164.89,376.509242
2024-06-28 11:55:00+00:00,2.2831,2.2832,2.2819,2.2832,518.92,1184.355949
2024-06-28 11:54:00+00:00,2.285,2.285,2.2831,2.2831,74.95,171.181738
2024-06-28 11:53:00+00:00,2.2859,2.2862,2.285,2.285,67.67,154.661316
2024-06-28 11:52:00+00:00,2.2879,2.2879,2.2859,2.2859,9.03,20.642683
2024-06-28 11:51:00+00:00,2.2893,2.2893,2.2876,2.2879,89.84,205.58141
2024-06-28 11:50:00+00:00,2.2888,2.2893,2.2882,2.2893,200.73,459.476663
2024-06-28 11:49:00+00:00,2.2871,2.2888,2.2871,2.2888,162.34,371.44429
2024-06-28 11:48:00+00:00,2.291,2.291,2.2866,2.2871,500.28,1145.073167
2024-06-28 11:47:00+00:00,2.289,2.291,2.2887,2.291,90.91,208.166603
2024-06-29 07:47:00+00:00,2.1815,2.1824,2.1808,2.1824,50.28,109.687488
2024-06-29 07:46:00+00:00,2.1819,2.1819,2.1815,2.1815,16.6,36.2129
2024-06-29 07:45:00+00:00,2.1826,2.1831,2.1813,2.1819,262.36,572.647198
2024-06-29 07:44:00+00:00,2.1826,2.1826,2.1826,2.1826,0.0,0
2024-06-29 07:43:00+00:00,2.1803,2.1834,2.1803,2.1826,377.07,823.018966
2024-06-29 07:42:00+00:00,2.1807,2.1807,2.18,2.1803,32.59,71.051514
2024-06-29 07:41:00+00:00,2.1814,2.1814,2.1805,2.1807,87.66,191.146179
2024-06-29 07:40:00+00:00,2.1825,2.1835,2.1814,2.1814,494.2,1078.893648
2024-06-29 07:39:00+00:00,2.181,2.1825,2.181,2.1825,123.35,269.140034
2024-06-29 07:38:00+00:00,2.181,2.181,2.181,2.181,73.63,160.58703
2024-06-29 07:37:00+00:00,2.1803,2.1813,2.1803,2.181,535.43,1167.793167
2024-06-29 07:36:00+00:00,2.1791,2.1803,2.1791,2.1803,69.88,152.358482
2024-06-29 07:35:00+00:00,2.1802,2.1802,2.1784,2.1791,201.13,438.204279
2024-06-29 07:34:00+00:00,2.181,2.181,2.1802,2.1802,8.85,19.29477
2024-06-29 07:33:00+00:00,2.181,2.181,2.1809,2.181,164.87,359.576697
2024-06-29 07:32:00+00:00,2.1803,2.181,2.1803,2.181,147.54,321.73273
2024-06-29 07:31:00+00:00,2.182,2.182,2.1802,2.1803,28.86,62.929488
2024-06-29 07:30:00+00:00,2.1825,2.1836,2.1815,2.182,1511.48,3298.040972
2024-06-29 07:29:00+00:00,2.1841,2.1841,2.182,2.1825,541.13,1180.807679
2024-06-29 07:28:00+00:00,2.1832,2.1844,2.1831,2.1841,515.05,1124.82235
2024-06-29 07:27:00+00:00,2.1828,2.1838,2.1828,2.1832,92.58,202.164174
2024-06-29 07:26:00+00:00,2.1807,2.1828,2.1807,2.1828,40.13,87.57435
2024-06-29 07:25:00+00:00,2.181,2.182,2.1798,2.1807,621.43,1355.599544
2024-06-29 07:24:00+00:00,2.1822,2.1824,2.18,2.181,247.6,540.193766
2024-06-29 07:23:00+00:00,2.1809,2.1824,2.1809,2.1822,33.96,74.109312
2024-06-29 07:22:00+00:00,2.18,2.1816,2.18,2.1809,121.44,264.84872
2024-06-29 07:21:00+00:00,2.1829,2.1829,2.1796,2.18,739.58,1612.627326
2024-06-29 07:20:00+00:00,2.1786,2.1829,2.1786,2.1829,2766.39,6036.261845
2024-06-29 07:19:00+00:00,2.1758,2.1786,2.1758,2.1786,346.58,754.721374
2024-06-29 07:18:00+00:00,2.177,2.177,2.1757,2.1758,206.72,449.83119
2024-06-29 07:17:00+00:00,2.1754,2.177,2.1748,2.177,143.88,313.080568
2024-06-29 07:16:00+00:00,2.1738,2.1754,2.1737,2.1754,121.73,264.638427
2024-06-29 07:15:00+00:00,2.1749,2.1755,2.1737,2.1738,482.43,1049.2226
2024-06-29 07:14:00+00:00,2.1738,2.175,2.1736,2.1749,174.27,378.96437
2024-06-29 07:13:00+00:00,2.1728,2.1738,2.1728,2.1738,9.0,19.562391
2024-06-29 07:12:00+00:00,2.1739,2.1739,2.1728,2.1728,16.3,35.43013
2024-06-29 07:11:00+00:00,2.172,2.175,2.172,2.1739,39.11,85.031975
2024-06-29 07:10:00+00:00,2.1713,2.1722,2.1713,2.172,77.99,169.38228
2024-06-29 07:09:00+00:00,2.1705,2.1713,2.1703,2.1713,62.1,134.831466
2024-06-29 07:08:00+00:00,2.1724,2.1724,2.1705,2.1705,246.78,535.796178
2024-06-29 07:07:00+00:00,2.1714,2.1724,2.1711,2.1724,677.06,1470.66377
2024-06-29 07:06:00+00:00,2.1713,2.1729,2.1713,2.1714,488.08,1060.238475
2024-06-29 07:05:00+00:00,2.1724,2.1724,2.1713,2.1713,222.75,483.80026
2024-06-29 07:04:00+00:00,2.169,2.1724,2.1686,2.1724,68.57,148.78899
2024-06-29 07:03:00+00:00,2.1691,2.1691,2.169,2.169,0.14,0.30366
2024-06-29 07:02:00+00:00,2.1693,2.1698,2.1667,2.1691,782.12,1696.454818
2024-06-29 07:01:00+00:00,2.1682,2.1693,2.1682,2.1693,115.67,250.864912
